country,consumption,density,lat,lon
ethiopia,14.761868319685721,1,9.60240268707275,41.8665924072266
ethiopia,43.92908344174893,0,9.29292488098145,42.1164588928223
ethiopia,2.0803881507726207,1,12.3694610595703,37.153018951416
ethiopia,4.659721690773194,1,7.36027765274048,35.2938499450684
ethiopia,2.876470436420627,1,12.0004053115845,40.0823860168457
ethiopia,3.7043272705628256,1,6.0789852142334,41.189395904541
ethiopia,1.8981358030301096,1,7.14133405685425,35.3002395629883
ethiopia,2.6910537996479684,1,6.3756217956543,42.2462921142578
ethiopia,3.369609113925665,1,9.45741939544678,39.8938674926758
ethiopia,1.8538375336407233,1,6.09765625,38.1576538085938
ethiopia,2.8737022014744524,1,3.60938429832459,39.0215034484863
ethiopia,9.17731690518099,0,8.8833532333374,38.7883148193359
ethiopia,6.242784250826935,0,9.61316299438477,42.9772071838379
ethiopia,8.237034769521186,0,6.22974443435669,36.1394081115723
ethiopia,3.632730457556355,0,8.9822940826416,38.6722373962402
ethiopia,3.1579551542052497,0,9.06241321563721,38.8024520874023
ethiopia,4.322792606534272,0,12.2719469070435,39.6023139953613
ethiopia,2.7557120141492986,0,8.99888706207275,38.7385559082031
ethiopia,4.251616468648759,0,13.6940822601318,36.4753074645996
ethiopia,3.246248102726971,1,11.8005981445313,37.1284713745117
ethiopia,2.725644753960358,1,9.28399276733398,42.1654434204102
ethiopia,1.9717184085439996,0,8.27211856842041,34.6023826599121
ethiopia,5.943088186525854,0,9.07042694091797,38.775562286377
ethiopia,3.377173322837974,0,9.0218620300293,38.7417945861816
ethiopia,2.8116813027728886,1,11.1622438430786,37.4073104858398
ethiopia,2.9655759206822956,0,10.0794820785522,34.5438690185547
ethiopia,2.5413937343753985,1,9.38127136230469,42.1112823486328
ethiopia,1.7838830642075458,1,8.20751476287842,42.2259368896484
ethiopia,2.5528550969681896,1,13.8241729736328,38.2013854980469
ethiopia,0.8284615442487118,1,11.4709043502808,39.5076332092285
ethiopia,2.641854374463237,1,10.5929832458496,35.7180633544922
ethiopia,7.038085763118287,0,12.4748792648315,37.818660736084
ethiopia,1.1779408927705923,1,6.29112100601196,36.5889129638672
ethiopia,7.52718893225513,0,13.2085485458374,40.8492393493652
ethiopia,2.2861310437712046,1,9.07993793487549,42.9431953430176
ethiopia,7.324813142521875,0,13.7760953903198,39.6025009155273
ethiopia,1.0357486495880208,1,7.00634956359863,40.9950218200684
ethiopia,4.317321305578939,1,9.07993793487549,42.9431953430176
ethiopia,4.245810055865922,0,10.9918842315674,37.4214935302734
ethiopia,10.887222264738144,0,9.31111717224121,42.1191940307617
ethiopia,1.7641556763007746,0,11.3062572479248,36.2512397766113
ethiopia,2.0442390887440918,1,7.44037437438965,35.3016242980957
ethiopia,2.7305425881992806,0,10.9918842315674,37.4214935302734
ethiopia,3.983994847867401,0,12.5888729095459,37.4591865539551
ethiopia,1.6888562768989128,1,13.5707740783691,38.7146415710449
ethiopia,3.4383051452769062,0,8.97115039825439,38.6688652038574
ethiopia,2.0973590323862004,1,3.60938429832459,39.0215034484863
ethiopia,11.057370985434044,1,6.46776676177979,35.2030029296875
ethiopia,2.6356470498201574,0,6.42840814590454,39.8499298095703
ethiopia,1.8609219152572638,1,11.025954246521,39.9033203125
ethiopia,3.0203311140021936,0,8.95014381408691,38.7698516845703
ethiopia,9.501288232443049,0,9.02439117431641,38.7965126037598
ethiopia,2.092308178787956,1,14.1034708023071,37.9586296081543
ethiopia,0.48191690915689334,1,12.8612871170044,39.6319961547852
ethiopia,3.3792505293232313,0,10.821665763855,40.1876449584961
ethiopia,1.9364089351462124,1,10.106819152832,36.8052024841309
ethiopia,2.507844187648274,0,8.12038898468018,37.9306869506836
ethiopia,1.4392564722519834,1,10.3813571929932,39.7264404296875
ethiopia,1.1093011475654775,1,8.34260272979736,34.0235633850098
ethiopia,1.9473248981743663,0,10.6281023025513,35.6630554199219
ethiopia,4.611361955052167,0,9.22450637817383,41.0919799804688
ethiopia,0.4741715772556822,0,7.187668800354,37.6702156066895
ethiopia,1.7440730147190124,0,12.4748792648315,37.818660736084
ethiopia,6.370026434274635,1,9.38970184326172,34.4477310180664
ethiopia,4.724879467360527,0,11.1933288574219,40.0265960693359
ethiopia,1.990191576745491,0,8.2374963760376,34.5732879638672
ethiopia,5.850514416086324,0,13.4742202758789,39.4671783447266
ethiopia,1.8269691730998572,1,11.2643394470215,38.7836570739746
ethiopia,2.1591639682342287,1,9.29915904998779,42.1531753540039
ethiopia,10.944031840705593,1,10.3652448654175,34.6183700561523
ethiopia,1.8901335092961065,1,9.50358104705811,42.0704956054688
ethiopia,2.835919962182087,1,10.8614654541016,39.9645576477051
ethiopia,2.0789435643648546,0,9.03190231323242,38.8140907287598
ethiopia,1.9142996591285937,1,10.6711015701294,38.0305213928223
ethiopia,1.8820381566229885,0,10.5365495681763,35.866870880127
ethiopia,1.0690974082293818,1,9.50442218780518,41.6637992858887
ethiopia,9.374803363859764,0,9.57798767089844,41.8573532104492
ethiopia,2.317801004757532,1,14.1856756210327,39.837345123291
ethiopia,9.719564977083918,0,9.59605503082275,41.8651657104492
ethiopia,6.637713323639703,0,9.06201839447021,38.7308006286621
ethiopia,3.2066784010611977,1,9.60006237030029,41.2455596923828
ethiopia,2.022083643092195,0,9.08002090454102,36.5406227111816
ethiopia,17.91379285604959,0,9.3043098449707,42.1281242370605
ethiopia,13.4470551213617,0,8.97801303863525,40.152702331543
ethiopia,2.0695360031472414,1,14.0299434661865,38.5415458679199
ethiopia,12.603817903242263,0,8.95123195648193,38.7677993774414
ethiopia,0.2678503099410729,0,8.26130962371826,34.5745429992676
ethiopia,2.84036121527512,0,7.25201845169067,35.3273239135742
ethiopia,1.9698308925872425,1,7.37648248672485,36.3340682983398
ethiopia,4.7971565351224035,1,9.14742755889893,39.9386405944824
ethiopia,2.1727762046886556,0,7.30055618286133,36.1379432678223
ethiopia,4.4847495387022445,0,9.40431594848633,41.5588645935059
ethiopia,9.334965944746308,0,9.58909606933594,41.8581161499023
ethiopia,7.682211949312517,1,11.2031002044678,40.401065826416
ethiopia,1.5586860228374275,1,10.7014141082764,35.0129165649414
ethiopia,0.8070202290757889,1,8.42270469665527,36.3688507080078
ethiopia,7.141746722819572,1,14.2093839645386,39.0760307312012
ethiopia,5.564143771842555,0,9.61087512969971,41.8689918518066
ethiopia,0.6118752227103581,1,7.65691900253296,38.2994575500488
ethiopia,2.073416494477182,0,8.9893274307251,38.7669219970703
ethiopia,5.81754979544527,1,13.9553651809692,39.3256721496582
ethiopia,4.080023369142369,0,10.3265781402588,39.667407989502
ethiopia,1.240153661178924,1,5.8897557258606,36.5752754211426
ethiopia,4.430733989566592,0,9.0400447845459,38.6825103759766
ethiopia,3.004214257927093,1,14.1856756210327,39.837345123291
ethiopia,1.6983817889576431,1,12.9729652404785,38.1518173217773
ethiopia,5.22231575725109,0,6.88314580917358,37.9235801696777
ethiopia,1.4656843694995025,1,4.01075839996338,41.7658615112305
ethiopia,2.674347832325706,1,10.5891284942627,40.2616424560547
ethiopia,31.8884722328512,0,9.00905513763428,38.84033203125
ethiopia,5.03660620902528,0,9.32009410858154,42.1139755249023
ethiopia,5.466578034255078,1,11.1622438430786,37.4073104858398
ethiopia,3.5644578582179025,0,9.32724380493164,42.1089019775391
ethiopia,0.9237280298971965,1,12.5153455734253,39.3523483276367
ethiopia,2.958160688320633,0,9.310378074646,42.1233329772949
ethiopia,0.5490121724413918,1,7.15291738510132,38.0925941467285
ethiopia,4.525989152859621,1,9.28108024597168,42.1352996826172
ethiopia,5.371291548684983,0,9.32009410858154,42.1139755249023
ethiopia,8.447233488941608,0,8.91086959838867,38.7686653137207
ethiopia,3.146518371129988,0,9.63504886627197,41.7903823852539
ethiopia,2.776051631335935,1,7.72507762908936,37.3848457336426
ethiopia,6.7168354548778515,0,9.60736560821533,41.8824501037598
ethiopia,2.8586147455581488,1,7.8098087310791,39.5871047973633
ethiopia,7.5237876584781,0,11.5629911422729,41.4321136474609
ethiopia,4.074079742863702,0,10.0658264160156,34.5601615905762
ethiopia,8.619678069437004,0,11.5712804794312,37.3730354309082
ethiopia,11.466722787683986,0,8.97846508026123,38.7129859924316
ethiopia,5.534892817360101,0,8.94694519042969,38.7486724853516
ethiopia,2.29001801213617,1,14.1825790405273,39.2953605651855
ethiopia,3.332448470702278,1,7.26668643951416,35.321231842041
ethiopia,1.1702507589092115,1,10.3652448654175,34.6183700561523
ethiopia,4.527282467283998,0,9.61180305480957,41.8445930480957
ethiopia,2.723910104334073,0,7.03796339035034,38.4825553894043
ethiopia,3.4381775975102675,0,9.59664058685303,41.8470306396484
ethiopia,1.1633814006202465,0,9.61815643310547,41.8779563903809
ethiopia,9.59643886635545,0,8.33085632324219,33.9485511779785
ethiopia,2.2509629856381217,0,8.5883960723877,35.7336158752441
ethiopia,3.551695109818627,0,9.06241321563721,38.8024520874023
ethiopia,1.8905691978520953,1,12.4244575500488,39.6497039794922
ethiopia,6.637381699446443,0,6.75437641143799,44.28564453125
ethiopia,4.472334889416087,0,14.4021835327148,37.7581062316895
ethiopia,15.218999515318487,0,9.0264720916748,38.7240028381348
ethiopia,1.4628004945664652,1,10.4729824066162,37.8699569702148
ethiopia,6.085218914483474,1,14.1034708023071,37.9586296081543
ethiopia,2.357720466314635,1,9.23956108093262,42.084789276123
ethiopia,11.524025415486848,0,7.54195594787598,37.8637924194336
ethiopia,3.6416987429370424,1,12.8433036804199,36.7409820556641
ethiopia,1.6798040866304431,1,9.59639930725098,41.8859329223633
ethiopia,4.181270885946787,0,14.0534715652466,39.0564956665039
ethiopia,3.463775504238837,1,9.99862861633301,34.6076011657715
ethiopia,1.4848133208894543,1,8.31630611419678,35.7215118408203
ethiopia,4.9643713250299735,1,13.2786140441895,38.9856643676758
ethiopia,0.7960794208055917,0,8.30691909790039,33.6798057556152
ethiopia,9.800792310782887,0,8.12038898468018,37.9306869506836
ethiopia,2.7326052747378893,1,6.22963809967041,43.8586349487305
ethiopia,1.4023485330412488,1,13.808051109314,39.8501129150391
ethiopia,3.4705415977111556,1,9.13726902008057,38.2875099182129
ethiopia,7.235444408305911,0,8.95274829864502,38.7324295043945
ethiopia,4.537333231295119,0,8.23776340484619,34.597827911377
ethiopia,2.5050316597472,1,11.4396677017212,37.7269325256348
ethiopia,12.134614510790541,1,9.24619579315186,42.1531867980957
ethiopia,1.8055102578298383,1,7.22086811065674,38.1693305969238
ethiopia,2.6330110626429595,1,9.42687511444092,41.7646141052246
ethiopia,3.9416768904173365,1,11.2944765090942,36.4487266540527
ethiopia,4.601243165565504,0,9.32836723327637,42.0937423706055
ethiopia,2.7707221276242953,1,7.37648248672485,36.3340682983398
ethiopia,3.9819392362439734,0,9.59479713439941,41.8678741455078
ethiopia,2.7388757089530027,1,9.32820892333984,42.142936706543
ethiopia,1.1122165250886458,1,11.2031002044678,40.401065826416
ethiopia,2.7250301331598683,1,13.0710391998291,39.2182731628418
ethiopia,2.5852146628912527,1,7.54761838912964,44.974193572998
ethiopia,3.126888105533022,0,8.27211856842041,34.6023826599121
ethiopia,4.4882783602459115,1,8.32443809509277,43.8112144470215
ethiopia,0.4869318202523988,1,12.3184270858765,38.6692390441895
ethiopia,13.555776638351063,0,9.310378074646,42.1233329772949
ethiopia,1.5320629177189355,1,8.02993679046631,41.9509315490723
ethiopia,1.8709839061290954,1,12.4554471969604,35.8817100524902
ethiopia,6.075156724318257,1,9.38381958007813,42.1123352050781
ethiopia,3.129103849391597,1,9.08174800872803,43.1433410644531
ethiopia,2.5893666416354173,1,14.0625534057617,38.7335090637207
ethiopia,1.9868540353323256,0,9.59605503082275,41.8651657104492
ethiopia,2.383612662942272,1,8.32443809509277,43.8112144470215
ethiopia,0.908395194000153,1,10.106819152832,36.8052024841309
ethiopia,7.184450811203796,1,9.19458389282227,42.650806427002
ethiopia,4.187648274278717,1,10.6020822525024,35.6900253295898
ethiopia,2.583097369965052,0,9.61815643310547,41.8779563903809
ethiopia,2.6118806493031643,0,13.9182844161987,39.8976898193359
ethiopia,9.373485370271167,0,8.88107490539551,38.7768859863281
ethiopia,5.92550971276243,1,9.63950443267822,43.1008949279785
ethiopia,5.465166704930996,0,9.01619243621826,38.7133865356445
ethiopia,2.989719650008928,1,9.39248752593994,42.2539825439453
ethiopia,0.9262652713538876,1,7.22086811065674,38.1693305969238
ethiopia,3.4958291880309176,0,9.61815643310547,41.8779563903809
ethiopia,4.037333231295119,1,9.19458389282227,42.650806427002
ethiopia,25.628427846228412,0,10.0795450210571,35.2647552490234
ethiopia,11.7037830667585,0,9.02086734771729,38.672191619873
ethiopia,37.58730644626412,0,11.1339387893677,39.6398010253906
ethiopia,2.4864890472910672,0,8.36838817596436,33.4348297119141
ethiopia,0.7789342108619677,1,8.34260272979736,34.0235633850098
ethiopia,2.1387209509961482,0,12.4909515380859,40.3098793029785
ethiopia,1.8096593859668302,1,10.3972206115723,40.4421234130859
ethiopia,4.278702631948165,1,8.24740791320801,38.308406829834
ethiopia,2.9250000088574835,1,14.1856756210327,39.837345123291
ethiopia,2.0537837044973344,1,11.2007160186768,39.3147315979004
ethiopia,3.738998506893957,1,12.3694610595703,37.153018951416
ethiopia,4.434799403805296,0,8.23776340484619,34.597827911377
ethiopia,4.6472017386582705,1,6.64434480667114,39.1449203491211
ethiopia,3.3793355611676574,0,8.94246673583984,38.7165985107422
ethiopia,0.8686002908089079,1,7.20659255981445,37.5748176574707
ethiopia,5.523200938751563,1,9.37778759002686,42.137508392334
ethiopia,3.246345756485804,1,14.1538972854614,37.3044776916504
ethiopia,2.568812020101528,0,8.97115039825439,38.6688652038574
ethiopia,11.125634948725798,0,9.00905513763428,38.84033203125
ethiopia,9.435218489324251,0,8.9893274307251,38.7669219970703
ethiopia,0.44623397567299666,1,5.31519794464111,37.2346305847168
ethiopia,3.224890827083493,1,13.8241729736328,38.2013854980469
ethiopia,6.575342465753424,0,8.98006725311279,38.7469482421875
ethiopia,2.217780304817904,1,12.032338142395,39.2788543701172
ethiopia,5.2178857974498944,0,9.6033239364624,41.8730964660645
ethiopia,3.202122554271575,1,14.2093839645386,39.0760307312012
ethiopia,3.6873292055687354,1,12.7230186462402,40.3126907348633
ethiopia,3.9357945800702367,0,7.07079315185547,35.6382446289063
ethiopia,3.539854425482343,0,12.4748792648315,37.818660736084
ethiopia,2.8179128083467258,0,6.54224824905396,41.8010063171387
ethiopia,3.9148236014387385,1,11.3363637924194,41.468994140625
ethiopia,2.391865117325724,1,13.0710391998291,39.2182731628418
ethiopia,4.735134307798271,0,9.60674667358398,41.8351058959961
ethiopia,2.430699212870845,1,13.5707740783691,38.7146415710449
ethiopia,2.6762922714556603,0,9.58016681671143,41.8648796081543
ethiopia,5.220641294227187,1,13.4535417556763,36.7492332458496
ethiopia,1.473176704675901,0,5.54207372665405,37.9024620056152
ethiopia,3.8156988083052727,1,13.0639400482178,39.4637184143066
ethiopia,2.679217366903905,0,8.97115039825439,38.6688652038574
ethiopia,11.736945486084538,0,7.03162050247192,38.6100883483887
ethiopia,2.219314531729633,1,8.20751476287842,42.2259368896484
ethiopia,9.72287357943675,0,11.7499380111694,41.0803642272949
ethiopia,2.8760320740117176,0,8.93107128143311,35.0506439208984
ethiopia,5.610571158899008,1,9.52341842651367,41.9046516418457
ethiopia,11.95275630723706,0,8.5883960723877,35.7336158752441
ethiopia,4.825727234849451,0,9.29728126525879,42.1410446166992
ethiopia,7.311548174791459,0,9.60674667358398,41.8351058959961
ethiopia,2.481059156654167,1,9.38381958007813,42.1123352050781
ethiopia,4.342270047320222,0,9.57701301574707,41.8747367858887
ethiopia,3.5002508439410556,0,9.32724380493164,42.1089019775391
ethiopia,0.6130966046784521,1,8.32070064544678,33.9502449035645
ethiopia,2.104436111323691,0,10.0658264160156,34.5601615905762
ethiopia,2.256738258829494,1,13.7276229858398,37.2436790466309
ethiopia,7.21448432437948,0,9.61014652252197,41.8337745666504
ethiopia,2.240506559941073,1,4.84746408462524,38.0748863220215
ethiopia,2.2958204390512997,1,8.40103054046631,34.828010559082
ethiopia,5.528090269806043,0,9.58670997619629,41.8472518920898
ethiopia,3.5864731341887537,0,9.02086734771729,38.672191619873
ethiopia,0.8619040330603812,1,8.32070064544678,33.9502449035645
ethiopia,3.581031096145506,0,9.0478572845459,38.8605613708496
ethiopia,1.376069757069335,1,14.0189838409424,39.6412925720215
ethiopia,2.0362522639728575,1,10.6711015701294,38.0305213928223
ethiopia,3.4946047294711873,0,9.58670997619629,41.8472518920898
ethiopia,0.7845689822166526,1,11.2643394470215,38.7836570739746
ethiopia,2.077583054854043,1,8.33098220825195,33.7691535949707
ethiopia,5.0869875768475294,0,13.2085485458374,40.8492393493652
ethiopia,3.9106874095777435,0,9.36710834503174,42.7751159667969
ethiopia,7.333826684108824,0,14.1018695831299,38.2756195068359
ethiopia,5.529450779316854,0,8.99272632598877,40.1646041870117
ethiopia,3.927096486696768,1,8.30840682983398,36.6453018188477
ethiopia,1.9315591780639707,1,13.4245662689209,39.214527130127
ethiopia,0.9891329302823907,1,8.32070064544678,33.9502449035645
ethiopia,5.361597918420448,0,9.31792163848877,42.1344718933105
ethiopia,1.2122239388025815,1,7.21312570571899,40.0057754516602
ethiopia,1.528032430436865,1,11.5745944976807,40.3413772583008
ethiopia,2.598209787377873,1,9.69787979125977,39.5408096313477
ethiopia,3.8188528752455295,1,9.70088577270508,42.1031265258789
ethiopia,1.5429843375897845,1,8.32916069030762,33.960521697998
ethiopia,3.0247527699123324,0,8.96645736694336,38.6979446411133
ethiopia,5.239339398229637,1,6.07429313659668,38.038990020752
ethiopia,8.121811804067498,1,7.00808382034302,37.9712409973145
ethiopia,18.88782333358843,0,10.0795450210571,35.2647552490234
ethiopia,2.89527052881304,1,11.5455942153931,41.4925193786621
ethiopia,8.68957424555496,0,9.59479713439941,41.8678741455078
ethiopia,1.748251275278373,1,10.1425409317017,40.6436920166016
ethiopia,1.1047392033472785,1,6.8848295211792,35.8315048217773
