country,consumption,density,lat,lon
nga,8.969650738968642,1,5.60837961415,7.19182298881
nga,8.977502510509678,1,4.96814456603,7.02250036348
nga,8.977651445298317,1,8.06736673605,5.24379893629
nga,8.982368635479123,0,6.4852531642,3.3238853068
nga,8.984933000013516,1,4.94277165657,7.47870206445
nga,9.001576865886461,1,6.92189164454,7.3908807764
nga,9.010334820329991,0,6.52980012862,3.35323405813
nga,9.012922803216403,0,8.99169433576,11.2407107987
nga,9.023889729506976,0,6.60959872953,3.31558974474
nga,9.03056369779951,0,9.2648910133,7.38315308564
nga,9.031354620689013,0,6.47316969562,3.33867238672
nga,9.034605395524258,1,5.31524834074,7.4334346461
nga,9.04863201380742,1,9.26292192235,9.48228362707
nga,9.059453564980021,1,12.771416817,4.82385170099
nga,9.079274016859278,0,4.86001819643,7.05859914566
nga,9.0812107182558,0,6.24153758762,6.9368284516
nga,9.089330508351074,1,12.5057920973,6.58623261754
nga,9.103094549699433,0,5.56693695516,5.83734441756
nga,9.121353092562606,0,8.46107117462,4.51255219536
nga,9.123968506128069,0,7.40324126398,4.01679006847
nga,9.137256805265295,0,6.71296006386,6.31045180394
nga,9.138321797352782,0,10.5380750952,7.46720138846
nga,9.14172172745183,1,7.11120144337,7.74246020701
nga,9.165188072900849,0,7.47377069385,5.22375514517
nga,9.167799543059493,0,6.53433439066,3.38757029698
nga,9.174921694936247,0,9.13817284874,7.31849980629
nga,9.185722129611356,0,6.35414864289,5.70434669523
nga,9.18643206469477,0,5.4978516061,5.82187907485
nga,9.196752204351021,1,5.07826901425,7.91162660924
nga,9.210232148188219,1,4.77589652323,6.83958672566
nga,9.213423467609925,1,5.68119395444,7.0752633003
nga,9.225765111078138,0,7.78765339582,5.2578914237
nga,9.231676967920059,0,7.63340050823,5.21241525055
nga,9.270452443225969,0,6.13830921581,6.79309260454
nga,9.33172279585199,1,5.62097186629,7.55673647204
nga,9.33224573775479,1,5.597388805,5.62080142995
nga,9.35557112948736,1,5.06482456101,7.87470962924
nga,9.367993362901968,0,6.61938086129,5.98747065044
nga,9.37596280980568,1,7.39680485028,3.26936651351
nga,9.379788515650734,1,4.42529826842,5.84495612151
nga,9.382641395745503,1,12.1483262237,8.36706976593
nga,9.383805805587386,0,7.78765339582,5.2578914237
nga,9.400347015650778,1,6.74606966815,4.06633133529
nga,9.400789054052913,0,9.14919109044,7.35656503051
nga,9.401919554867193,0,10.552247681,7.37091020996
nga,9.413611732019818,0,6.49945749288,7.51236288608
nga,9.417027746955934,0,5.05073911243,8.33941410449
nga,9.431220509034207,0,6.54801271648,3.38809241358
nga,9.469765108253123,1,7.18271364108,4.76776957508
nga,9.473323916397236,1,5.71798741973,7.65765101223
nga,9.476325659663908,0,6.30995278146,5.69852872786
nga,9.47751725538126,0,5.10125583335,7.38236269147
nga,9.480006623598594,0,6.61938086129,5.98747065044
nga,9.48727881875014,1,4.92022171916,7.93002180518
nga,9.489034851507288,0,7.9247366706,4.66889603368
nga,9.495745072512292,1,5.31524834074,7.4334346461
nga,9.508795805256296,0,6.45153694891,3.35940868024
nga,9.512147053736744,1,5.66932287464,6.96430142236
nga,9.51720292567386,0,10.2565219247,9.7741729458
nga,9.520672006256278,0,8.4503405354,11.1134622492
nga,9.530142012244267,0,4.72622917731,6.87651243759
nga,9.530684593449847,0,6.61099488747,3.31715827515
nga,9.551025393615996,1,5.51610389484,5.70809600899
nga,9.558930475725493,1,5.29924489104,7.32849633635
nga,9.562330151667073,0,6.58890953692,3.37870207828
nga,9.565337468954095,1,5.90239078833,7.88108495188
nga,9.56662684029609,1,4.94277165657,7.47870206445
nga,9.578878677331542,0,6.64363221207,3.2848288382
nga,9.593064009673366,0,4.923437023,8.3196571403
nga,9.59323666473701,1,4.58148723741,7.96058958024
nga,9.598789666258407,0,9.03501151986,7.59190460429
nga,9.606170828333301,0,8.14703635945,4.7070938807
nga,9.615284310663604,0,6.64445153608,3.3241270774
nga,9.620309382727964,0,6.12127587867,6.76376152519
nga,9.640994513723381,1,11.8551228537,7.88430893685
nga,9.643067187639396,0,6.34797971879,5.65517830319
nga,9.647001193937802,1,6.13159359817,7.51627929796
nga,9.648781581191779,0,8.42271398979,4.60301345654
nga,9.65935055200626,0,6.32314678579,8.11608584385
nga,9.65982237061375,0,4.923437023,8.3196571403
nga,9.661872398059723,1,5.91892832509,7.42249845731
nga,9.682214086264725,0,6.70919804275,3.48464798907
nga,9.69218349559533,1,4.88765694396,7.36848327092
nga,9.69271522558416,0,4.72622917731,6.87651243759
nga,9.71873988151297,1,6.96612874365,3.58959080609
nga,9.730631716394361,0,6.4852531642,3.3238853068
nga,9.732048144135481,0,7.3534433524,3.94787083042
nga,9.733586318423745,0,6.52980012862,3.35323405813
nga,9.751717851192613,0,4.96466286575,7.8047042472
nga,9.759968993692244,0,6.5379977238,3.35214915363
nga,9.778270779539758,0,4.96466286575,7.8047042472
nga,9.821903939679137,1,9.02620595531,3.9534200999
nga,9.82644006010618,1,8.62181879098,10.8149500964
nga,9.828628448266485,1,6.63318084377,7.56968980535
nga,9.831880091833002,1,7.51514666615,8.10456074405
nga,9.861631075505608,1,4.93878794562,7.90031135063
nga,9.86678831897033,0,7.63340050823,5.21241525055
nga,9.87607852253213,0,6.51958705283,3.38914520615
nga,9.879904311857533,1,7.39680485028,3.26936651351
nga,9.881754158745576,0,9.07735111185,7.41815847418
nga,9.881837530412056,1,5.59928058446,5.70816194343
nga,9.888567971237485,1,9.86015744722,11.1997429657
nga,9.902192543887598,0,4.923437023,8.3196571403
nga,9.906341264861116,0,6.17541409064,6.52049495284
nga,9.921962730528898,1,4.32871914124,6.30817186855
nga,9.929537517867882,1,9.28828164206,3.83620649064
nga,9.961440563029257,1,7.15261150129,3.33145648157
nga,9.966974354786556,1,5.69861467033,7.51949932817
nga,9.972414116987924,0,6.53109766659,3.37875305481
nga,9.977289275970039,0,7.78765339582,5.2578914237
nga,9.982834501716114,1,8.59732928934,6.09065015153
nga,10.061676060724691,0,6.50483076459,3.32554521347
nga,10.06390083642574,0,7.49739372718,4.53769734933
nga,10.077680285711734,0,6.47669421647,3.35082050227
nga,10.08224338345847,1,4.67654793575,8.04799311201
nga,10.083790929722474,0,10.296229743,11.1667912934
nga,10.086483919652345,0,6.53401161695,3.29446083659
nga,10.088643175216188,1,5.48479165692,7.0109661247
nga,10.11181307846467,0,7.64331058867,4.71967899438
nga,10.121020993400236,1,7.43471070282,3.99048145881
nga,10.127070755910532,0,4.80865362402,6.99233557874
nga,10.12955715620083,1,6.13159359817,7.51627929796
nga,10.147979023558902,0,6.55638758401,3.35005375293
nga,10.155461959175229,0,5.56693695516,5.83734441756
nga,10.172205176994025,0,6.64445153608,3.3241270774
nga,10.172525715725032,0,7.63340050823,5.21241525055
nga,10.178703335610447,0,6.03767289495,7.08367037529
nga,10.204375873634712,1,6.19819369931,6.93406147229
nga,10.222815244515786,0,6.47316969562,3.33867238672
nga,10.230086981920508,0,6.4694966136,7.52290845598
nga,10.24959038475351,1,6.00083204097,7.40129856086
nga,10.251979120376598,1,4.83055897409,6.96553013722
nga,10.280877334112485,1,5.73464823399,5.75050850612
nga,10.300942658972614,1,12.3086748422,7.99591328581
nga,10.30886946645038,0,7.08942225339,6.26469826562
nga,10.34401468830664,0,7.4784735717,5.7386355919
nga,10.34570132356566,1,5.38520298007,7.5278870437
nga,10.352726299944333,0,7.37355391494,3.98900585707
nga,10.356678891946618,0,6.25602693909,5.61956509182
nga,10.363568356126512,0,6.4852531642,3.3238853068
nga,10.369491051624065,1,5.59928058446,5.70816194343
nga,10.388653394550543,0,6.1983382462,6.72104377365
nga,10.396579331288171,1,6.79027591066,4.4881754665
nga,10.412019527522727,1,12.4497965742,4.19027819896
nga,10.414487962203673,0,6.50483076459,3.32554521347
nga,10.420215979145146,1,7.28560608554,6.28998404329
nga,10.434067527366519,0,8.46107117462,4.51255219536
nga,10.43451349545029,1,5.08858328195,7.73858652865
nga,10.46008797083041,0,6.50483076459,3.32554521347
nga,10.462053265924972,0,7.9085792557,4.68735434357
nga,10.465121221881253,0,7.91724465814,5.77211251871
nga,10.508428750095932,0,6.96866860138,6.05721506652
nga,10.517177633440566,1,4.96814456603,7.02250036348
nga,10.543179443690445,1,5.74559935617,7.03659293471
nga,10.548584585433462,0,6.20930771378,6.2915431925
nga,10.557738599076709,0,6.50189424991,3.24117564542
nga,10.564155721997459,1,7.54685598907,3.53921050284
nga,10.57779809504475,1,6.00083204097,7.40129856086
nga,10.59770139828922,1,5.66932287464,6.96430142236
nga,10.598937711122046,0,7.40324126398,4.01679006847
nga,10.6202905837586,1,7.45080054638,7.97952966732
nga,10.628099993155644,1,11.6792278755,8.1838121546
nga,10.665984314950135,1,7.27472327144,3.36413175089
nga,10.677025958232036,1,5.06482456101,7.87470962924
nga,10.677762856840802,1,7.26414092367,9.919658635
nga,10.678654244967689,0,5.00350192442,7.94191212047
nga,10.67975286708287,0,4.9736439896,7.96187487335
nga,10.685851278632725,1,5.82220067991,7.22707460763
nga,10.687650180888996,1,4.93692677935,7.01730800658
nga,10.70531656387303,0,6.5379977238,3.35214915363
nga,10.707086176471094,1,5.08605724116,6.83711951311
nga,10.714677054311109,1,11.9174058011,7.7098315816
nga,10.728613782865304,0,6.69294016514,3.17785835818
nga,10.730694471089395,1,8.90187018298,11.7922063178
nga,10.753408687566326,0,7.3534433524,3.94787083042
nga,10.771795432127554,0,7.63340050823,5.21241525055
nga,10.809346590452275,1,5.597388805,5.62080142995
nga,10.810983194742823,1,4.70728140817,6.08810279067
nga,10.815062545812493,0,6.20930771378,6.2915431925
nga,10.815484543626637,1,6.90528981187,3.65839761619
nga,10.82500299120332,1,7.28404238813,5.32969245609
nga,10.832820165563557,0,12.4454665016,7.49114788919
nga,10.862059238621974,1,5.59928058446,5.70816194343
nga,10.863931870872166,0,4.53782021908,6.40003573161
nga,10.895900735944258,0,6.55106716848,3.32608083086
nga,10.935143582317972,1,4.67654793575,8.04799311201
nga,10.937573182182105,0,6.32314678579,8.11608584385
nga,10.94772824213857,1,8.74523113755,5.74388366192
nga,10.97436454351936,1,5.67230975717,5.76869610518
nga,10.987407396578481,0,7.73456777277,8.52630248741
nga,10.993119992513412,1,5.7414082376,5.14945701895
nga,10.996068212381385,0,8.46107117462,4.51255219536
nga,11.003864941042,0,5.53545594433,7.53153560163
nga,11.010842220609428,1,5.29924489104,7.32849633635
nga,11.022470658495608,0,6.13830921581,6.79309260454
nga,11.060232728675711,0,6.30995278146,5.69852872786
nga,11.068207214365788,1,5.48479165692,7.0109661247
nga,11.100080299096609,0,6.68281796342,3.2709441785
nga,11.135758960530941,0,6.52980012862,3.35323405813
nga,11.152585381811937,0,7.52376225446,3.89493785503
nga,11.161148349754047,1,7.39680485028,3.26936651351
nga,11.168967341952127,0,6.1489022123,6.77293883722
nga,11.175881242529957,0,6.25602693909,5.61956509182
nga,11.251834261649561,1,9.67827452893,8.29098550568
nga,11.286219320136768,0,10.2565219247,9.7741729458
nga,11.307662840622088,0,7.53436805391,3.92693336156
nga,11.338954838956946,0,6.4694966136,7.52290845598
nga,11.397469446155695,0,9.06408821885,7.47818224924
nga,11.400090893163783,0,8.16522741856,5.88892434654
nga,11.451850644639807,0,6.55106716848,3.32608083086
nga,11.45424261657699,1,8.06083695722,11.0266873537
nga,11.465520960359834,1,5.44315706398,7.05253754146
nga,11.489150165045936,1,6.00083204097,7.40129856086
nga,11.491209515477104,1,12.2785695993,11.3172812594
nga,11.496310618998045,0,6.43664197518,3.26295848526
nga,11.5377223741393,0,6.47669421647,3.35082050227
nga,11.565566763850317,0,7.9247366706,4.66889603368
nga,11.596291035171712,0,6.70919804275,3.48464798907
nga,11.605365554771307,1,4.58148723741,7.96058958024
nga,11.608554132106514,0,9.2648910133,7.38315308564
nga,11.625079233513592,0,6.49678035701,3.31637263591
nga,11.6345543570195,0,6.71296006386,6.31045180394
nga,11.64300127283397,0,6.35414864289,5.70434669523
nga,11.645904110645434,0,5.53545594433,7.53153560163
nga,11.65443254359052,0,7.47377069385,5.22375514517
nga,11.678638654327521,1,9.33329835683,7.2551300304
nga,11.707971776982902,1,12.3290699698,4.11733385377
nga,11.747013870503578,0,6.64363221207,3.2848288382
nga,11.816448334136577,0,10.4444478318,7.39190805636
nga,11.886079019428555,0,6.54009655343,3.25773510379
nga,11.9039457386033,0,6.49945749288,7.51236288608
nga,11.90669253179072,0,6.45153694891,3.35940868024
nga,11.91205006373512,1,5.82220067991,7.22707460763
nga,11.917922617407244,1,5.68119395444,7.0752633003
nga,11.921777643797084,1,5.60837961415,7.19182298881
nga,11.974191811063417,0,5.56693695516,5.83734441756
nga,11.977652335502315,1,7.10183137966,6.92680099265
nga,11.980535325617053,1,6.30707299833,6.97017505862
nga,11.993502268506052,0,9.08978484961,7.22044874093
nga,12.00179461106537,1,5.61818859006,7.28824555782
nga,12.016844770533508,1,4.82668837408,7.74136862707
nga,12.04152837487382,0,6.51958705283,3.38914520615
nga,12.042235499526813,1,5.48479165692,7.0109661247
nga,12.090931618881818,0,9.07735111185,7.41815847418
nga,12.110060927498743,1,4.74013889984,7.31368455411
nga,12.121735383521445,1,4.736540812,8.26232528338
nga,12.136238541678482,0,7.78361559189,5.50333779057
nga,12.163681412095565,0,6.53401161695,3.29446083659
nga,12.189845818133955,1,5.24147612409,7.34686340166
nga,12.212485667563167,1,4.78973914833,6.30791226865
nga,12.216236444904977,1,8.06560363241,5.14091571019
nga,12.21633423816318,0,9.06408821885,7.47818224924
nga,12.22157192821799,1,8.1640566747,9.74537096615
nga,12.240732820681904,0,6.54801271648,3.38809241358
nga,12.275475164749539,0,5.9221507086,6.87930509363
nga,12.288446785584469,1,4.58148723741,7.96058958024
nga,12.297603281428625,1,4.74013889984,7.31368455411
nga,12.304876195258842,0,7.9085792557,4.68735434357
nga,12.310011618044847,1,5.44315706398,7.05253754146
nga,12.318080900015381,0,9.06408821885,7.47818224924
nga,12.331148767378501,1,9.86015744722,11.1997429657
nga,12.364787550757251,0,6.34797971879,5.65517830319
nga,12.400390843784338,1,5.91776306029,7.08737420747
nga,12.404375047688259,0,6.1489022123,6.77293883722
nga,12.407917114138664,1,4.92022171916,7.93002180518
nga,12.446550060481679,1,4.78973914833,6.30791226865
nga,12.467377400610086,1,7.91926671352,8.30331629766
nga,12.473247057888223,0,6.42898240461,7.49447554911
nga,12.545000516629036,0,8.46107117462,4.51255219536
nga,12.545857700086584,1,5.66932287464,6.96430142236
nga,12.55777441155455,1,5.59130454241,7.08652848547
nga,12.573778234415773,1,5.62097186629,7.55673647204
nga,12.580842459222144,0,5.53545594433,7.53153560163
nga,12.592711775939847,1,5.44315706398,7.05253754146
nga,12.607299264029521,1,5.82220067991,7.22707460763
nga,12.607836089723152,0,10.2960624391,11.1851232783
nga,12.613797752437954,1,5.91776306029,7.08737420747
nga,12.64798973448294,0,10.2776776273,11.190990811
nga,12.678195399360446,0,4.72622917731,6.87651243759
nga,12.690721326408164,0,6.59478842559,3.25839291437
nga,12.768725464395477,0,4.72622917731,6.87651243759
nga,12.793684448570936,0,6.70744963598,3.28768108533
nga,12.806763587642576,1,4.42529826842,5.84495612151
nga,12.817433679705994,0,6.51958705283,3.38914520615
nga,12.819740608277282,1,5.79283387535,7.71541670998
nga,12.8270816738736,0,7.7702806072,5.73165170092
nga,12.828419443780673,0,7.64331058867,4.71967899438
nga,12.828839739336615,0,6.54801271648,3.38809241358
nga,12.83892519215244,0,6.55106716848,3.32608083086
nga,12.849159875279273,0,6.55106716848,3.32608083086
nga,12.867879072014246,0,6.82460994428,3.65205589394
nga,12.9187835551867,0,6.64445153608,3.3241270774
nga,12.966008533594975,1,5.66459247388,7.02171402106
nga,12.999196463588019,1,5.66459247388,7.02171402106
nga,12.99969102817481,0,6.47316969562,3.33867238672
nga,13.02890024325684,0,6.32314678579,8.11608584385
nga,13.078720063041938,0,6.81385092027,3.9216782682
nga,13.12278954925771,0,12.9921609304,7.59222390435
nga,13.16172227962474,0,9.08055769048,7.21062000411
nga,13.181881840420264,0,9.13817284874,7.31849980629
nga,13.19816303943101,1,5.29924489104,7.32849633635
nga,13.20082701239093,0,6.5379977238,3.35214915363
nga,13.278085867156882,0,12.9921609304,7.59222390435
nga,13.30841918095421,1,5.61818859006,7.28824555782
nga,13.328110555261457,1,8.30229460505,4.15125009008
nga,13.466836265444716,0,6.25602693909,5.61956509182
nga,13.473862104248967,1,4.97508871936,7.97210834828
nga,13.495400413076872,0,6.5379977238,3.35214915363
nga,13.517866133785587,0,7.3534433524,3.94787083042
nga,13.530042158673364,0,5.05073911243,8.33941410449
nga,13.532705423501259,1,6.63318084377,7.56968980535
nga,13.552371463254712,1,8.10138618274,5.24942505029
nga,13.581082195433241,0,6.60959872953,3.31558974474
nga,13.592595297325905,0,6.35414864289,5.70434669523
nga,13.595174458828978,0,6.50434709907,3.33319780712
nga,13.682710975956217,0,6.53401161695,3.29446083659
nga,13.706373825703196,0,6.35414864289,5.70434669523
nga,13.711536189314145,0,6.49945749288,7.51236288608
nga,13.720294836153457,0,6.4852531642,3.3238853068
nga,13.726242087878981,1,6.33326923973,6.93579457538
nga,13.73347724312104,0,6.12127587867,6.76376152519
nga,13.814301660712362,0,4.73035345828,6.8657232966
nga,13.825428782730247,1,6.92189164454,7.3908807764
nga,13.829227039613988,0,5.4978516061,5.82187907485
nga,13.903425852901307,0,4.73035345828,6.8657232966
nga,13.934176383365939,1,4.96425337683,5.77154382849
nga,13.994137728438622,0,7.53436805391,3.92693336156
nga,14.020023353020216,1,6.86160865074,3.08215353245
nga,14.073772969149932,0,6.64363221207,3.2848288382
nga,14.101509205949041,1,5.73464823399,5.75050850612
nga,14.209818857775502,0,6.13830921581,6.79309260454
nga,14.270392858295121,1,4.96425337683,5.77154382849
nga,14.275632536155804,0,6.63460235807,3.30577802139
nga,14.295609998570233,0,6.51682030853,6.95972221156
nga,14.318447004013239,1,5.07230955571,7.45453070598
nga,14.357400510639556,0,6.4852531642,3.3238853068
nga,14.414192167514654,0,7.65022747307,5.55040495057
nga,14.452947390941679,1,6.24955537817,7.06968516066
nga,14.490275893451251,0,6.82460994428,3.65205589394
nga,14.601660278961642,0,6.46923855108,3.3582520943
nga,14.608031451266731,0,6.53401161695,3.29446083659
nga,14.618448755553572,1,9.62343718166,12.5304461267
nga,14.661462623270536,0,8.51026133685,8.51049657225
nga,14.691371310887812,0,9.13817284874,7.31849980629
nga,14.720441262659175,0,6.58890953692,3.37870207828
nga,14.924862111634841,0,6.64445153608,3.3241270774
nga,14.944339327560774,0,9.06408821885,7.47818224924
nga,14.994543973529037,0,10.2776776273,11.190990811
nga,15.04236469281062,0,4.73035345828,6.8657232966
nga,15.146095507302492,1,4.42529826842,5.84495612151
nga,15.179846831919212,1,9.48214995909,9.13585511701
